x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-4408.362363513067,3806.4676792496566,-3514.2784876225137,-4409.636500425328,3801.871091750741,-3517.621044941025,-0.14285292,-1.3068372,-0.1319969
-4626.0915524912025,1830.9466618879733,-4640.127792222053,-4626.027310599941,1825.528428412356,-4642.299727074247,-0.055991545,-1.2943982,-0.110179655
-4322.710165103658,-350.8780951164166,-5241.825056344297,-4321.310007292061,-356.50896010399543,-5242.576567919841,0.057935342,-1.2340832,-0.09774291
-3532.8468893875392,-2493.232800140238,-5251.934475417804,-3530.263044068912,-2498.442235893654,-5251.174984871785,0.18384735,-1.1346711,-0.09743612
-2345.344851456037,-4354.926003012353,-4669.219191746818,-2341.8632520909873,-4359.123797565378,-4667.027677000488,0.30835748,-1.0045453,-0.10766452
-893.5639619040144,-5725.768273887242,-3558.8173082485227,-889.5733443561562,-5728.474852770941,-3555.434968310038,0.42308712,-0.84897023,-0.12395834
659.0612216748267,-6449.994151246741,-2045.4568261039856,663.1119086143322,-6450.895680963099,-2041.261626631848,0.52131563,-0.675074,-0.14352363
2137.047787681993,-6444.295664083058,-300.03201915195854,2140.699282616641,-6443.2819529586595,-295.49782724918515,0.59276986,-0.4987098,-0.1671854
3372.7472297208474,-5708.089785977599,1479.45166852793,3375.5838010809457,-5705.269518631895,1483.8098939792403,0.6253571,-0.3436795,-0.19612783
4225.745226899574,-4324.222626636831,3090.5730996568896,4227.44266433496,-4319.9122791317095,3094.2583166271447,0.6112299,-0.23509994,-0.22805935
4599.198021090303,-2449.6294981824467,4349.977905556468,4599.561838740484,-2444.3162678870913,4352.5696836135185,0.550297,-0.19311512,-0.25682846
4450.925103668966,-297.13699909325464,5114.536573896976,4449.912158738251,-291.42316913714507,5115.738509479006,0.44947255,-0.22867268,-0.27522454
3797.996361567979,1889.0618880388615,5297.56131514567,3795.7191912202015,1894.5286491294355,5297.234639893005,0.31996405,-0.340415,-0.2786881
2714.563588891429,3861.1429577321383,4878.408048518855,2711.2776950870757,3865.741210659758,4876.5866062922205,0.17538254,-0.5127888,-0.26701662
1323.4236268748975,5395.543316354229,3904.6985196660944,1319.4990839580291,5398.748119063752,3901.58545437275,0.031717405,-0.71731967,-0.24358359
-217.7607704403796,6318.209938020599,2487.032580936889,-221.88069576914955,6319.652457975877,2482.977905346694,-0.09235437,-0.9195827,-0.21386594
-1734.2641981940546,6524.540992715019,786.5886207834742,-1738.1124098411804,6524.050829715264,782.0506521939762,-0.1786163,-1.0906372,-0.18292525
-3054.2765082200267,5991.551571523472,-1003.2684743972444,-3057.4151837370932,5989.17761881512,-1007.774737226956,-0.21565016,-1.2147377,-0.15216008
-4028.6696336182586,4780.471555790343,-2679.3156259573725,-4030.740692378457,4776.477321048501,-2683.2776428557295,-0.20130993,-1.2867267,-0.1200208
-4547.989002429325,3029.308664121592,-4051.890388693534,-4548.7552294644165,3024.141393744531,-4054.8573826537104,-0.13999934,-1.3053527,-0.086880945
-4554.532254927336,936.5274345492292,-4966.3567981178685,-4553.903305872049,930.7676291986312,-4967.989848434239,-0.04084827,-1.2720755,-0.058098428
-4048.288068224032,-1261.7369964521158,-5320.09850945639,-4046.330199898646,-1267.441816725767,-5320.20865858915,0.08249895,-1.1932303,-0.04147806
-3086.483055380995,-3318.0135984676094,-5073.458812184971,-3083.4119038571816,-3323.019508636807,-5072.027664396577,0.21454518,-1.0785913,-0.040966533
-1777.1482002404305,-5000.622872331919,-4253.910311604208,-1773.3054867435824,-5004.361689279296,-4251.093076897393,0.34276855,-0.93648577,-0.05366253
-267.4225524260183,-6119.167289741188,-2953.2481244713,-263.23900091400344,-6121.2105653226445,-2949.3576868359196,0.45855355,-0.77323097,-0.07376986
1272.4681494039612,-6546.042353490142,-1317.9021037966686,1276.519892878268,-6546.151322287165,-1313.3760413051425,0.5524644,-0.5995813,-0.09810483
2668.195914009833,-6231.5365612158585,467.0664663743695,2671.6559377348667,-6229.692360339103,471.7155847205911,0.6119552,-0.43475342,-0.12646496
3761.284325147335,-5210.287849165087,2198.87550004779,3763.758276131977,-5206.695595300178,2203.1183641525813,0.62580204,-0.3027932,-0.15790111
4427.528647469827,-3597.767530199392,3680.434694621717,4428.7344517267875,-3592.832846781976,3683.787870249741,0.58958447,-0.22630724,-0.18809408
4591.390336685567,-1577.0034128790242,4743.203411875819,4591.190144230198,-1571.2858628198585,4745.284472020225,0.50724375,-0.22136527,-0.2104069
4234.525085953911,622.632659336294,5266.510300162055,4232.940548197782,628.4850399506425,5267.0817272433305,0.38881707,-0.29352936,-0.21966302
3397.6138007999725,2751.6974222462936,5191.094306769373,3394.823018014417,2757.0204522339513,5190.089270613552,0.24716447,-0.43500984,-0.21521756
2175.587285396576,4568.863657885363,4525.608610497771,2171.9045956827777,4573.052165252263,4523.138455132965,0.09636353,-0.6242268,-0.20037761
706.9275133771708,5868.076949763998,3345.6250997115553,702.7685024917864,5870.6524809704115,3341.967039057692,-0.047309294,-0.8296462,-0.17965946
-841.8872300779985,6501.9479911239,1785.2281085766222,-846.0512547693173,6502.612974819304,1780.7955370100424,-0.16503777,-1.0190421,-0.15654355
-2295.280375448202,6398.760217072861,21.868418232330733,-2298.977311445986,6397.433517059287,17.162920310193748,-0.24006374,-1.169992,-0.13132817
-3488.733854308136,5570.821139309688,-1744.0154605252674,-3491.5424340777045,5567.648242225859,-1748.45845285387,-0.26337355,-1.2724743,-0.10081168
-4287.683839103332,4112.84610468416,-3312.168385248145,-4289.28441840222,4108.181988010365,-3315.8442900975965,-0.23395558,-1.3227274,-0.062525414
-4602.69553015433,2190.584691957533,-4505.461255765139,-4602.904677128744,2184.953607636226,-4507.95173051718,-0.15663053,-1.3189797,-0.020218156
-4399.1196723917,21.4496115713397,-5189.70588753131,-4397.910650189586,15.484439808081609,-5190.726549509198,-0.042070106,-1.2635787,0.015236415
-3700.4237248187105,-2150.1241447404213,-5288.201222326071,-3697.9289577999,-2155.751559063979,-5287.632444085217,0.09365116,-1.1651134,0.032664336
-2585.262685804056,-4079.6851350807856,-4789.833212518094,-2581.759067561172,-4084.339295996221,-4787.7337488099165,0.23347603,-1.0350019,0.029092886
-1178.850137104646,-5549.527497098673,-3750.273654641681,-1174.7296800156964,-5552.678957444238,-3746.8753664956594,0.364451,-0.8822255,0.009883352
360.58197022931046,-6392.850446177322,-2286.205511812233,364.85537627498366,-6394.137191070124,-2281.8889743869054,0.47667187,-0.7151593,-0.017845921
1859.163242952776,-6512.928847192117,-562.8300666731112,1863.105968268276,-6512.199322193034,-558.0826488515848,0.5588408,-0.5480833,-0.04969441
2284.706568105392,-6399.987788871783,-11.22237272949716,2288.958835630254,-6398.466132570026,-5.541494786972944,0.79839665,-0.6424036,0.25923
3476.845324260568,-5565.326787352365,1754.6256775103548,3480.0457103809913,-5561.621158285427,1759.9862363243649,0.68509954,-0.4451086,0.2631776
4274.444842637934,-4099.155064416397,3320.7899268361925,4276.229656432983,-4093.6848665096936,3325.219918980988,0.60982066,-0.27914327,0.2150096
4586.98921869217,-2167.8113323008583,4509.052360051376,4587.156130574373,-2161.1968108801434,4512.048156533365,0.5014369,-0.18567789,0.13926128
4379.232305585405,9.444549772058249,5184.4113373604,4377.762569986191,16.453081964044394,5185.632574409257,0.3459767,-0.18548703,0.046617873
3674.9755885614422,2185.644791328691,5270.3232171749905,3672.0353929039534,2192.253370106983,5269.6311475063785,0.14315227,-0.28373015,-0.051473178
2554.159122184251,4114.1072758419705,4757.152104407944,2550.080771744148,4119.566436249636,4754.624575317938,-0.0839133,-0.4710083,-0.1359218
1143.8045703142468,5576.190865054779,3703.1827092547182,1139.0491624686642,5579.88074869777,3699.105714073643,-0.2951622,-0.7215986,-0.19023126
-396.2363882960174,6406.031194587908,2228.1491685969445,-401.1306988289184,6407.531961945925,2222.9849358970996,-0.46123874,-0.99617445,-0.21923059
-1891.3647055885035,6509.594593878688,499.77458255374705,-1895.842999376116,6508.735023826446,494.1101905841171,-0.57227427,-1.2508844,-0.24350676
-3172.230819570718,5875.625523695864,-1285.417903548111,-3175.7867332603228,5872.503175476818,-1290.9399092683316,-0.62972665,-1.4510686,-0.27776954
-4094.2150235413023,4576.8395405153915,-2924.8162370733285,-4096.446548350683,4571.809743347255,-2929.5690343052497,-0.6371716,-1.5789397,-0.321424
-4553.854802720042,2761.1223284223724,-4233.025941313309,-4554.511478618611,2754.7544969212663,-4236.473069490589,-0.59840643,-1.6321247,-0.36340684
-4500.188279717925,634.106973161802,-5062.766434840982,-4499.196786643337,627.119961989061,-5064.5194799190585,-0.52108884,-1.6171148,-0.39039883
-3939.9226606001903,-1564.3269574710175,-5320.972584253859,-3937.393659202922,-1571.1467333588,-5320.833680251027,-0.41797215,-1.5422854,-0.39309877
-2936.2769632517316,-3586.708180589661,-4978.676609291149,-2932.4923690556684,-3592.5919054117226,-4976.658921013368,-0.3022493,-1.4137648,-0.37012747
-1601.9498765609453,-5205.076388884764,-4074.060739300619,-1597.3322900699643,-5209.357592206613,-4070.387453322077,-0.18326266,-1.237025,-0.32858676
-86.93615169618451,-6236.129964844816,-2708.5287025450084,-82.00342622456203,-6238.318425971748,-2703.6097387583677,-0.069321156,-1.0226829,-0.28092426
1437.846987770906,-6562.054443952932,-1035.9467694876596,1442.537731802618,-6561.892700655881,-1030.335642255494,0.028789073,-0.7896218,-0.23964596
2799.6957563524556,-6144.5829315887095,754.2693086959591,2803.6115685352916,-6142.078831372966,759.937465432923,0.09976843,-0.5632896,-0.21199208
3843.947039987986,-5030.125769389536,2458.652117414201,3846.639816419002,-5025.554339799411,2463.7319754596015,0.1333996,-0.37238657,-0.19982931
4451.965643670284,-3344.827208673616,3883.218715837888,4453.124893138749,-3338.7002352694494,3887.130133916357,0.12069388,-0.24423891,-0.20454127
4554.859185808966,-1280.0065150092944,4865.94740591954,4554.347614510985,-1273.015037348162,4868.241560651955,0.055284753,-0.19932157,-0.22820967
4141.2069392123585,929.9915443662368,5295.294402599225,4139.076407136381,937.056822650398,5295.705668871191,-0.062538475,-0.24793339,-0.26751155
3258.1032000320843,3034.576455727307,5122.665322039511,3254.589241561507,3040.9134576150173,5121.141197548802,-0.21860899,-0.38822192,-0.3078654
2005.6887990319765,4795.188459177935,4367.730059440166,2001.1846718158624,4800.075209241372,4364.438037100798,-0.38314474,-0.6035748,-0.32946822
525.889336088843,6012.160181651727,3116.2185152208876,520.9022901597469,6015.0371879716895,3111.528058643961,-0.5232161,-0.86192906,-0.32515624
-1013.5413668316352,6547.437143629992,1510.3679268622163,-1018.446735235832,6547.972362390515,1504.8099323537504,-0.6173682,-1.1212016,-0.30788133
-2438.101899452344,6340.546360180668,-267.19144274570743,-2442.3693582114383,6338.675332264124,-272.98613403261135,-0.6596433,-1.3418024,-0.2963981
-3586.598132756065,5415.624110316837,-2014.451812752693,-3589.74345002439,5411.557799576719,-2019.8246662021868,-0.6527081,-1.4978352,-0.2992683
-4329.633074577154,3878.378808855115,-3533.374010154891,-4331.3007313675735,3872.576854600952,-3537.7169761512364,-0.60097075,-1.5800322,-0.3122776
-4584.1347465552935,1903.4376867322865,-4652.510768269577,-4584.1357464425655,1896.5563820281236,-4655.332318066617,-0.510694,-1.5918136,-0.32439137
-4322.251113915506,-285.97369919660923,-5246.094331231821,-4320.583483111215,-293.1594176332032,-5247.075570803095,-0.39201713,-1.5422993,-0.32450905
-3573.932686116568,-2443.218712707416,-5247.60202029318,-3570.7799341482605,-2449.898946147405,-5246.628910021226,-0.25672954,-1.4395748,-0.30682415
-2423.342824530539,-4325.425789478851,-4656.762756206532,-2419.053810866814,-4330.84452381812,-4653.938399927725,-0.113819435,-1.2886469,-0.27357224
-999.6756151000257,-5720.092775704127,-3539.6310343861846,-994.7275842234214,-5723.629969849043,-3535.2652894544144,0.028524026,-1.0965831,-0.2335737
536.8225195555427,-6468.764941720182,-2021.7021819523775,541.8739955712437,-6470.005695180153,-2016.2805597921904,0.15624166,-0.87863886,-0.19745296
2012.5142141507745,-6485.370168078386,-274.3991028711927,2017.096656634213,-6484.154972961343,-268.5305933252121,0.2528653,-0.65740275,-0.17085484
3260.032383900982,-5766.8000785116155,1504.0498166469858,3263.6203722106256,-5763.247062092404,1509.6992290008525,0.30994862,-0.457816,-0.15227959
4137.635993765929,-4393.902722495083,3111.3368100202724,4139.812945025066,-4388.397867993814,3116.120979234808,0.32539362,-0.30425876,-0.14121187
4545.692601504254,-2522.371228265454,4364.543742150328,4546.199524365156,-2515.527143125572,4367.9104847442695,0.29698592,-0.2173425,-0.14304027
4438.091533251961,-364.68790015816774,5121.245612345373,4436.858420428805,-357.27404419561464,5122.801853592898,0.22270007,-0.21079725,-0.16228622
3827.283956952931,1834.3609025979465,5295.643431635557,3824.438970721777,1841.5045796669424,5295.200795084931,0.10390268,-0.2904817,-0.19366387
2782.642379374143,3825.486685437617,4868.066586767317,2778.4985917570007,3831.546324705828,4865.664625759608,-0.050108895,-0.4518324,-0.2216396
1422.5656894114925,5382.958041333206,3887.08977353788,1417.586529826247,5387.239478681253,3882.99289946935,-0.2169887,-0.6747621,-0.23103908
-98.80230862301148,6330.098113927832,2464.140993441315,-104.05471008448193,6332.1077219914905,2458.8101388526165,-0.3633703,-0.92275983,-0.22048822
-1608.9761560384886,6559.528374206864,761.0062411654422,-1613.9065371873648,6559.03276667547,755.0456541846767,-0.46012068,-1.1525435,-0.20431107
-2936.850946807914,6045.653329836824,-1028.637525598959,-2940.8997846887105,6042.707122552897,-1034.5501551870168,-0.49541044,-1.3294343,-0.19818789
-3932.391024270368,4847.554423933855,-2701.590785445858,-3935.100396020918,4842.492774427951,-2706.784745517573,-0.47170347,-1.4362946,-0.20617619
-4483.731817064566,3101.791341933796,-4068.5464048599,-4484.796540183202,3095.189447794898,-4072.434207965493,-0.39737076,-1.4719725,-0.22127977
-4529.541392519553,1006.236727363963,-4975.509028495528,-4528.842035552447,998.8398098078176,-4977.653116723884,-0.2831412,-1.4446334,-0.23244047
-4065.375051948733,-1202.6499295336096,-5320.710121580959,-4062.9885635411006,-1210.007181492498,-5320.867360285951,-0.14093627,-1.3642683,-0.23111197
-3143.7187420556834,-3276.195581343371,-5065.452369445962,-3139.908860136239,-3282.683186642902,-5063.6002627832595,0.017322406,-1.2381299,-0.21568748
-1868.078778296642,-4980.773594580735,-4238.177030628027,-1863.2677607945452,-4985.6539570336445,-4234.515404916771,0.17557369,-1.0736306,-0.19255662
-381.78514560731105,-6123.5086437778555,-2931.5542385632652,-376.5102767232499,-6126.216549330814,-2926.4860868977025,0.3088343,-0.8844072,-0.17206061
1147.6017145315354,-6574.06368715333,-1292.6974433298235,1152.7458541929682,-6574.271854417951,-1286.7873671616298,0.40081674,-0.6875252,-0.15803039
2546.965174573623,-6280.0481253711,492.92261004728414,2551.391454528241,-6277.708212686649,499.00789346487875,0.45585352,-0.4994272,-0.14593688
3657.435557017277,-5273.779245970717,2222.442136129543,3660.6322941081303,-5269.132849251456,2228.009031101954,0.47884727,-0.33978188,-0.13508138
4352.845459940501,-3669.0314235038986,3699.0292439925383,4354.436248380236,-3662.587187697308,3703.436371053069,0.46679097,-0.23004174,-0.13199973
4554.34648592109,-1647.9532229364415,4754.7094504199595,4554.1361040167,-1640.430337096678,4757.443802017566,0.41512686,-0.18766326,-0.14356443
4239.318943565892,560.0444190665221,5269.615603878754,4237.31749087797,567.7969362931848,5270.352766101614,0.3233968,-0.2232346,-0.16870731
3443.6941177707113,2704.564440270284,5185.435556735177,3440.1174335378096,2711.666212701179,5184.079189344265,0.19832821,-0.33843315,-0.19524229
2257.7198057166597,4542.518998779478,4511.811890647079,2252.966349259406,4548.159037093013,4508.506524830685,0.054774,-0.5217741,-0.20693415
815.7916859707628,5865.487448406783,3325.2395745999424,810.3972899889346,5869.020034892633,3320.355578227562,-0.085848495,-0.74571556,-0.19660184
-718.6384838174737,6523.381042759494,1760.5566582246436,-724.06268786274,6524.402274458955,1754.6478322178612,-0.20029025,-0.9714165,-0.17294785
-2171.6159925669904,6441.7616950363345,-4.291394342338615,-2176.454783611181,6440.1574880794105,-10.552185886056442,-0.2704239,-1.1615068,-0.15292272
-3378.655337044303,5630.504583491972,-1768.692830491197,-3382.3625365057,5626.463226923685,-1774.5942906667883,-0.2870915,-1.2919419,-0.14736223
-4203.636559604352,4182.455340381325,-3332.5628213790133,-4205.797228985469,4176.442745765479,-3337.43769158171,-0.24902292,-1.354507,-0.15493804
-4554.16562519155,2262.2613292754236,-4519.262958723889,-4554.541932341176,2254.963093678345,-4522.564432101655,-0.16099773,-1.3522902,-0.16676152
-4391.574702818795,87.11720464651383,-5195.353721122589,-4390.129230675285,79.35984541573771,-5196.7135858472975,-0.03317775,-1.2939651,-0.17383486
-3734.709085947604,-2097.8561751327466,-5285.052444584231,-3731.605862818067,-2105.1995914906647,-5284.319312824792,0.11812495,-1.1896393,-0.1724112
-2657.5118151839865,-4046.6945711629846,-4778.232567722946,-2653.0983556065644,-4052.794164243895,-4775.486094471891,0.2680608,-1.050358,-0.1659216
-1280.9138835718338,-5539.518699563758,-3731.51811352557,-1275.683532040434,-5543.6799596640385,-3727.061225362943,0.38992035,-0.88810337,-0.16083208
240.2305038381155,-6406.934151448246,-2262.406247405999,245.690067234286,-6408.673191826886,-2256.7345949638116,0.4758119,-0.7121782,-0.15789536
1734.1394044623105,-6549.492478156498,-536.6804479388198,1739.2090079323086,-6548.593064928714,-530.4314569294608,0.53433,-0.53181326,-0.1535042
2142.788905582372,-6448.846564227683,-9.159873155889375,2145.790508786911,-6447.846219604626,-5.180325002430615,0.62145334,-0.5375026,0.0406167
3352.926085919541,-5640.182596670248,1756.5541696486105,3355.225064015562,-5637.636330373807,1760.3089427009868,0.5475818,-0.39285058,0.025813349
4182.576243148016,-4191.498357081826,3322.3601193379186,4183.911339469233,-4187.694466919104,3325.462540016091,0.4710213,-0.27693212,-0.02999606
4537.583113892323,-2267.150007442037,4510.074888575995,4537.803091688819,-2262.5201689675705,4512.172124992806,0.36002332,-0.21982494,-0.10486054
4377.876941333375,-85.61362683046919,5184.753640574583,4376.957211907455,-80.68274666074679,5185.607634202822,0.19991966,-0.2418288,-0.18977058
3721.808095345545,2105.644586790089,5269.926295789254,3719.8530177775087,2110.317311800725,5269.440059391777,-0.00062429905,-0.34966773,-0.26881766
2643.8564131361577,4058.224664436993,4756.040103104162,2641.0870409254876,4062.109771321302,4754.2685132771485,-0.2076429,-0.53352517,-0.32036617
1266.1882465432748,5550.745020468054,3701.463553923199,1262.9180257943312,5553.401278390582,3698.607413558703,-0.38697898,-0.7691682,-0.3363088
-255.04707871859284,6413.88768595311,2226.0050544016767,-258.44804868080206,6415.013205063084,2222.388423809468,-0.5200395,-1.0206593,-0.33213347
-1747.3763355689248,6549.843747204154,497.44231281860834,-1750.5225982062648,6549.310416582265,493.47648837165445,-0.60278964,-1.2488835,-0.33264413
-3041.75324376062,5943.692438337336,-1287.6748327417174,-3044.2889910778595,5941.5611603214775,-1291.5394278552435,-0.63910896,-1.4235303,-0.3531586
-3992.006658324589,4665.013801282831,-2926.739915682617,-3993.6457895002454,4661.527089098348,-2930.064874731715,-0.63296676,-1.5294328,-0.39319706
-4491.455461980748,2859.441817334226,-4234.395648132249,-4492.01416427196,2854.9946947687563,-4236.805296905288,-0.58779263,-1.5656488,-0.44095585
-4484.630319785965,731.4874415625521,-5063.424830059255,-4484.046476329611,726.5814101331591,-5064.647771068134,-0.5109473,-1.5401034,-0.48085022
-3972.9564706413807,-1478.848142829387,-5320.8432980893085,-3971.295493376326,-1483.6606011711403,-5320.741310130628,-0.41510183,-1.4633474,-0.50004435
-3014.183191321634,-3522.7496368959314,-4977.771947217694,-3011.630339323976,-3526.92647150775,-4976.354890756327,-0.31380802,-1.3441606,-0.49347466
-1715.9511536546745,-5169.83866245459,-4072.479674215875,-1712.791624358703,-5172.9070795078915,-4069.9046046372946,-0.21713106,-1.189069,-0.4663635
-224.1675157675728,-6233.582273455218,-2706.446050707821,-220.7557134387068,-6235.19163817433,-2703.0009324281314,-0.13296403,-1.0058305,-0.43217102
1292.9027250799725,-6592.4744054347975,-1033.594769491486,1296.1815774469544,-6592.436800705033,-1029.6680976253483,-0.06896211,-0.807239,-0.40608755
2663.4562843457907,-6204.510545804303,756.6254289500292,2666.230326760009,-6202.824491170606,760.5885677313286,-0.03167881,-0.6122074,-0.39814526
3731.859507298022,-5112.747721352632,2460.7424358585354,3733.8124810716367,-5109.600121620515,2464.2904657939116,-0.027856484,-0.44466668,-0.41179374
4376.739232251042,-3440.752252151425,3884.79805118904,4377.647850746336,-3436.497554201623,3887.52600517615,-0.06513907,-0.33035517,-0.4462707
4525.014707439774,-1378.3394994486512,4866.822885993202,4524.7741456514095,-1373.4586455347603,4868.419044806152,-0.14672025,-0.2907648,-0.49579722
4160.112490889314,840.4070362903487,5295.34828475674,4158.7480601122625,845.3608710323479,5295.629275332769,-0.26426613,-0.33700395,-0.54600555
3323.599545779848,2963.8923692214976,5121.8705728763525,3321.2635907205936,2968.3574843793754,5120.802290461338,-0.39849663,-0.46693027,-0.5764436
2110.3386817622254,4751.405148270785,4366.156622367065,2107.293897559019,4754.873481464448,4363.858148422462,-0.5268419,-0.6642814,-0.5734807
657.820377621595,6000.223507630089,3114.028665267563,654.4101130912716,6002.299264885286,3110.759131672429,-0.629565,-0.8991452,-0.54216856
-869.2906234749184,6568.680633554991,1507.8000014529655,-872.6803171824142,6569.125288512795,1503.930223399541,-0.69440734,-1.1337242,-0.50267214
-2297.880408629904,6392.544460198297,-269.8499861557305,-2300.8656484173357,6391.3053470397435,-273.88051112061993,-0.7182797,-1.3327683,-0.47541362
-3466.280670849718,5492.4760997469475,-2016.8988419295736,-3468.5232181311226,5489.69256151144,-2020.6318849265529,-0.7029206,-1.472487,-0.46948665
-4242.8188488372725,3971.389136175501,-3535.329605159169,-4244.065291001977,3967.375779205429,-3538.3417430724567,-0.65120494,-1.5439222,-0.48112535
-4540.61777919829,2002.1082695291325,-4653.750900767727,-4540.727393038678,1997.317666809712,-4655.701288765978,-0.5686202,-1.550669,-0.49866796
-4326.932467774582,-192.75867574723813,-5246.476697918425,-4325.89186023428,-197.78682899810636,-5247.144068739642,-0.4652508,-1.503036,-0.5089263
-3626.2842260395128,-2365.949676151538,-5247.081387756222,-3624.208093339517,-2370.6494437729534,-5246.388139088526,-0.35339892,-1.411543,-0.5031377
-2517.4693734750795,-4272.798518152586,-4655.39512100264,-2514.5882003480797,-4276.638430027235,-4653.415568199998,-0.24302085,-1.2832699,-0.48115242
-1124.9656967957085,-5698.0339478014275,-3537.567122238813,-1121.6009778553887,-5700.5763750066735,-3534.5202289730487,-0.14147623,-1.1235793,-0.45141536
394.5197536077762,-6479.757129561747,-2019.1713594552232,397.989895131596,-6480.70756737138,-2015.3980746926625,-0.056108072,-0.94064534,-0.4261702
1869.302319972204,-6528.157091993654,-271.68516406975516,1872.485154858194,-6527.399623736133,-267.6113537041335,0.0063539445,-0.7479931,-0.41461653
3132.141520043771,-5836.516351767183,1506.638909360681,3134.6742577679443,-5834.129442897811,1510.54998066411,0.039677873,-0.5650884,-0.42017418
4039.5687692208016,-4482.622150584637,3113.502362530581,4041.161371668387,-4478.871331874091,3116.8041700106496,0.035584077,-0.4167732,-0.4432727
4488.565295613955,-2620.011902487976,4366.029483761231,4489.034226776757,-2615.319429391956,4368.344160380008,-0.014692813,-0.32880628,-0.4823677
4428.369117460121,-460.164548153484,5121.86703065374,4427.658371443623,-455.0615710419919,5122.928560257138,-0.11360766,-0.32047212,-0.5298501
3866.052190892728,1751.8753389292356,5295.310162747918,3864.2396549425976,1756.8105266300786,5294.995178288536,-0.24995,-0.39848703,-0.5690409
2865.491551125042,3765.335107819887,4866.795340396318,2862.780371531845,3769.541522156336,4865.1368836532565,-0.39892447,-0.5542288,-0.58054173
1540.0928036508055,5351.944328119033,3885.005827773643,1536.7883594717737,5354.942944143795,3882.189913848688,-0.53229403,-0.7642709,-0.55718875
40.07158830226865,6331.719234930191,2461.4669785197107,36.54782711294461,6333.167055573141,2457.812415716439,-0.6284278,-0.99411273,-0.5117415
-1464.5013446647204,6593.581038310076,758.0382351254509,-1467.845198532587,6593.311821702031,753.959929589702,-0.6771543,-1.2064674,-0.46700668
-2803.143246226947,6108.263246848701,-1031.5644380072315,-2805.9279858042696,6106.306831763873,-1035.602565073587,-0.67868805,-1.3714874,-0.44005388
-3824.578261644402,4931.6260761205795,-2704.1429537005856,-3826.489029788746,4928.204672057267,-2707.68246013562,-0.638265,-1.47321,-0.4348774
-4413.990323046556,3197.822668168567,-4070.431984201196,-4414.812052070429,3193.3237849317575,-4073.072424218198,-0.56308204,-1.510085,-0.44444004
-4505.733207474185,1103.3983739076189,-4976.512357417478,-4505.373726853838,1098.3302964797165,-4977.955475866945,-0.46248853,-1.4906554,-0.45624402
-4090.179778774952,-1115.297675456883,-5320.715874949343,-4088.6791403643974,-1120.3642687578104,-5320.798413014252,-0.34579873,-1.425801,-0.45788074
-3214.3431991207462,-3208.482123845488,-5064.45753006208,-3211.868773551482,-3212.975897810668,-5063.168176226958,-0.19925724,-1.3147252,-0.4335111
-1976.5670786877145,-4940.321157484086,-4236.290527312934,-1973.3951819743925,-4943.733641187815,-4233.771403124052,-0.07604563,-1.1769052,-0.41638157
-515.8975778489644,-6114.87354338965,-2928.9850530047843,-512.3844658760744,-6116.814736738038,-2925.517526701836,0.038033485,-1.0118401,-0.39792466
1003.0254190514156,-6598.2114707350775,-1289.73246361919,1006.4830739075016,-6598.45579853246,-1285.7068299398406,0.13316397,-0.82896745,-0.38661465
2036.07648825108,-6483.3291652151765,-6.998676754924337,2037.6669248403095,-6482.827915978041,-4.901399108163984,0.24982195,-0.7288391,-0.17233685
2036.0725583512385,-6483.330402402214,-7.003859084825335,2037.6668507014551,-6482.827939369718,-4.901496893976875,0.32689983,-0.5807341,-0.0976968
3259.244822976862,-5694.199831414678,1758.562499973135,3260.4815789566333,-5692.874704047943,1760.5455993624462,0.32631066,-0.38961607,-0.110369734
4112.559336180604,-4258.917185582408,3323.991578780415,4113.2981879846675,-4256.919336867163,3325.6298651698175,0.29104602,-0.24475688,-0.14535248
4499.173311908812,-2340.316784217273,4511.141374772551,4499.3304842134075,-2337.873323692161,4512.248338622214,0.20617495,-0.1701147,-0.20113206
4375.426144329833,-156.22626631355493,5185.128406253983,4374.984147588124,-153.61430413641975,5185.578559327499,0.062337786,-0.18232048,-0.27836043
3755.586955016894,2045.5921311314844,5269.557769308987,3754.596187054019,2048.076119344095,5269.300163045132,-0.12630628,-0.28682894,-0.36288968
2710.0277665113013,4015.5348182477833,4754.958416977577,2708.600450367046,4017.609519373729,4754.022361182434,-0.3221166,-0.47476143,-0.42709285
1357.243551322686,5530.246570939627,3699.7791653329177,1355.5415424303508,5531.676436583782,3698.271045145176,-0.49067283,-0.722918,-0.45359838
-149.43606628982468,6417.889077774338,2223.8988952955883,-151.22005974490577,6418.511988712996,2221.98991627518,-0.6136248,-0.9940573,-0.45145273
-1639.1830651174766,6577.873211856908,495.14738438572795,-1640.846666968843,6577.618622753198,493.05480643782033,-0.6868999,-1.2459109,-0.4439106
-2943.2319158635173,5992.5572686115165,-1289.8992699148423,-2944.5870716244212,5991.4546605778305,-1291.9379279463133,-0.714023,-1.4445636,-0.44803143
-3914.298301797088,4729.172067121963,-2928.6387170307,-3915.192132368838,4727.347355713276,-2930.392222376698,-0.6982038,-1.571708,-0.46632028
-4443.329774128562,2931.6395888977977,-4235.748549592167,-4443.662266875852,2929.299892025656,-4237.01903978471,-0.6420506,-1.6239834,-0.48986197
