x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
2822.4954477225924,3332.20984734079,-5212.6914911634285,2819.5120146962445,3336.025814293363,-5211.880502983809,-2.953625,4.2615767,1.1273322
1302.0947479644094,4896.929367464106,-4534.961804528257,1298.5915427460395,4899.720251352143,-4532.957463114504,-3.460942,2.9570596,2.3713963
-365.15711454304545,5909.16213876448,-3344.1881686445317,-368.78509271695793,5910.612654514717,-3341.216757405614,-3.5309541,1.5112982,3.082697
-1991.0915315411812,6253.667518703685,-1774.5117373072444,-1994.4338435963828,6253.610495026213,-1770.908433610323,-3.3445098,-0.42096013,4.0963817
-3391.6347396178,5890.3955308701115,-3.4766677195549067,-3394.311639079243,5888.832337277485,0.351186533159197,-2.9168842,-1.8086792,4.234136
-3395.7471345715426,5888.001640389883,2.456652826452031,-3399.728710158842,5885.691156310332,8.302440081396023,-2.3859465,-1.4239247,3.3992724
-4410.469493858727,4855.243019246778,1773.5303357006428,-4412.99019132881,4850.92377144687,1779.0424692153415,-1.7221324,-2.479895,3.1167598
-4925.2134602392025,3272.0866959719297,3342.984233004818,-4925.987265344859,3266.2481080793827,3347.53587592347,-0.7916185,-3.4740682,2.2960958
-4881.738643956974,1318.057706584592,4532.484737932334,-4880.678563114986,1311.3619535299986,4535.559009698861,0.20615059,-4.072479,1.3550313
-4285.248912223253,-785.3036911298277,5207.089797355051,-4282.475883725252,-792.0978944016177,5208.338240255723,1.2606032,-4.1295347,0.3455963
-3203.5101560977696,-2799.747676988622,5290.389775696596,-3199.338422807205,-2805.871030270461,5289.670941488171,2.014435,-3.5570567,-0.5912396
-1759.0208667458226,-4497.143921660206,4772.917528582018,-1753.9221715144397,-4501.902872617887,4770.312311824226,2.58771,-2.7703552,-1.5686127
-115.2733702311707,-5685.042482863247,3713.197389303246,-109.82494592480442,-5687.8964478733415,3709.000562672731,2.8677838,-1.7329922,-2.6278238
1541.519840421152,-6228.456798608063,2231.358200433804,1546.700767945797,-6229.080707895061,2226.045626461771,2.8611493,-0.25166512,-3.495948
3023.482153153611,-6065.501397235418,495.747290208504,3027.807824445973,-6063.823548256941,489.9229938383279,2.4931943,1.3616889,-3.619915
4162.636142613105,-5214.794765708619,-1296.256441646828,4165.616821535801,-5211.00592184592,-1301.9304840281895,1.7172081,2.8244865,-3.4010968
4830.292244522544,-3773.3542479142534,-2941.059384279226,4831.591871960504,-3767.885506650907,-2945.9390019419516,0.92586935,3.9724925,-2.8949254
4951.6868506864985,-1905.113715226194,-4252.357803923487,4951.1610126278765,-1898.5851211506529,-4255.891340138276,-0.20496881,4.4475684,-1.9920747
4514.059047782958,178.26774771605292,-5082.2614939904415,4511.769367129112,185.11808798559477,-5084.050741586126,-1.344631,4.5843215,-0.72352964
3567.501367817844,2241.590821106832,-5337.570332130537,3563.7069462967183,2247.9905956450584,-5337.414197460523,-2.1147513,4.272879,0.51663256
2218.948945502913,4052.323582432194,-4989.715669708191,2214.07659299025,4057.5514637296137,-4987.631100879977,-2.6757975,3.58033,1.6448107
620.2636623493653,5406.167694149956,-4077.73518190625,614.8616550592861,5409.631969824612,-4073.955610385902,-2.9054866,2.3812,2.364276
-1048.3890667652977,6149.6834883231695,-2704.152652296167,-1053.7117396341123,6150.9892585744055,-2699.1030463411003,-2.9314878,0.4936512,3.1694422
-2598.4389699053095,6197.795078544634,-1023.9727742172068,-2603.0796861695785,6196.7900079317715,-1018.224058465874,-2.6659887,-0.8747493,3.5197282
-3854.1969379205616,5544.047571629444,772.4554170761688,-3857.6290745429833,5540.841732997674,778.2511571461584,-2.1854765,-1.9317064,3.4170215
-4673.099566670092,4261.929220473867,2481.069123369704,-4674.93291015523,4256.8841668105415,2486.252635826218,-1.3769691,-2.9816642,2.912302
-4962.263864850504,2496.673110285652,3907.64048179306,-4962.290310190092,2490.3599625448583,3911.622534687675,-0.42690217,-3.890434,2.001174
-4689.12223248769,448.4825358721771,4890.168823345388,-4687.338783506221,441.6168674797252,4892.496807374968,0.6431718,-4.244025,1.004816
-3884.8939278160337,-1650.5192001768714,5317.27781797044,-3881.502462550909,-1657.159434231933,5317.687179525402,1.6160805,-4.060522,-0.013969544
-2640.7783191321573,-3562.6314612427436,5140.599567993561,-2636.161628494335,-3568.2944054427458,5139.042865757064,2.358684,-3.3158805,-1.0296949
-1097.5953707902256,-5071.242523518979,4380.07392883295,-1092.275106433255,-5075.284972129703,4376.725995839707,2.8401983,-2.440027,-2.1272018
569.9451569184218,-6005.158482591189,3121.797473616211,575.3672622655142,-6007.119606665726,3117.0363936021618,3.0361903,-1.2167957,-3.110623
2172.8425804472777,-6258.1474548502465,1508.5507022712088,2177.7516362677575,-6257.80157969801,1502.916521016774,2.8820555,0.48287153,-3.6874068
3529.318854333352,-5801.396682711341,-276.2725018339253,3533.158017735365,-5798.780766263158,-282.13972255381486,2.30488,2.0179913,-3.6954393
4485.769194314977,-4687.047533629605,-2029.726573838269,4488.103236389478,-4682.457543523245,-2035.1597277790763,1.4114537,3.4532301,-3.3047082
4934.436594367552,-3042.0657307071338,-3552.811153651417,4935.002236680835,-3036.021557864944,-3557.194048920179,0.61976165,4.27545,-2.818218
4825.483644367139,-1053.2445608741182,-4673.311879594264,4824.218072948449,-1046.4300107868362,-4676.148529173772,-0.7537284,4.6829324,-1.5504627
4172.110819178778,1054.4606348757327,-5265.097433469657,4169.157308208456,1061.2766209607653,-5266.0675910496475,-1.7877295,4.6371484,-0.23429382
3048.521928833968,3043.3481413420277,-5261.809825937999,3044.212358092574,3049.3973490161584,-5260.803191097261,-2.422208,4.153318,0.940829
1581.3964238135454,4689.2518267917785,-4663.864580777705,1576.214866089305,4693.850598713146,-4660.99260424855,-2.8932254,3.2636294,2.0810173
-64.06058532388661,5806.195374120741,-3538.3855832333375,-69.53138121541663,5808.821376338535,-3533.9697791004032,-3.086332,1.530905,2.7401242
-1702.224378093552,6267.194384356728,-2012.0889039735375,-1707.3664615521911,6267.545630911932,-2006.626960820969,-2.9048135,-0.23963033,3.5564551
-3147.7259304468953,6019.023774784863,-257.51601634813363,-3151.9566773119604,6017.055477570047,-251.62622078435797,-2.5463088,-1.3806622,3.6042798
-4236.577600069264,5088.92613912383,1526.28576349602,-4239.4160880327,5084.857905825332,1531.9339551920957,-1.9118085,-2.4343653,3.3851209
-4845.169359777989,3581.9513777795332,3136.5747004170516,-4846.292885725722,3576.242629287727,3141.338863268119,-1.0420201,-3.5075006,2.6551692
-4904.581659691795,1668.9613403808726,4390.348635482942,-4903.8623025313855,1662.2589013776508,4393.686646017191,-0.0025692545,-4.2222238,1.6765299
-4408.348346945786,-433.1276603349283,5145.336110269982,-4405.866899782416,-440.06490578781063,5146.8684272977125,1.1022642,-4.366145,0.60252047
-3412.906514539678,-2486.179175975904,5316.009220881785,-3408.942567440311,-2492.565155129458,5315.5604627171015,1.9809558,-3.874181,-0.42696083
-2031.0120499064085,-4257.701405237179,4883.01820399983,-2026.0125263594905,-4262.8112420150455,4880.636844094141,2.6604357,-3.0781949,-1.4885672
-419.06342270449744,-5546.8929704209095,3895.316080864538,-413.59234897412705,-5550.144694932501,3891.2690533563286,3.0230787,-2.0711675,-2.6178112
1240.364600985166,-6207.314562226424,2464.8295136350007,1245.6877650519036,-6208.334360161985,2459.5738357087507,3.1227274,-0.56035,-3.5944562
2759.116582318057,-6163.781901622564,754.0283169907789,2763.687930082936,-6162.44887926692,748.1596515227488,2.7619221,1.1730363,-3.8747175
3965.007984284514,-5421.300468440576,-1042.5367783088006,3968.307831109893,-5417.761855834135,-1048.3512568475933,2.0491974,2.677725,-3.708551
4721.702234718507,-4064.580822420415,-2720.697088573478,4723.355857106976,-4059.2352598268058,-2725.7966706179914,1.0674171,4.0273457,-3.1613524
4944.281467413126,-2248.010505226837,-4090.26668836907,4944.101186849899,-2241.462067301185,-4094.072350750411,0.0789718,4.575149,-2.4560914
4608.539629706527,-177.52439036649716,-4996.682088732316,4606.545268023023,-170.51223374518426,-4998.762602098957,-1.2455481,4.8142047,-1.1072536
3753.1347906520887,1913.023966765152,-5338.0928594008,3749.54979618965,1919.7093920141624,-5338.212000614028,-2.1760743,4.5675344,0.28194952
2474.8071474518897,3788.008175898553,-5076.271154960494,2470.0334521472887,3793.6120866176584,-5074.413090817191,-2.7487304,3.9130802,1.4503894
917.5315578356458,5235.95845801752,-4240.606406890923,912.1048610310468,5239.846214426006,-4236.977686196529,-3.061972,2.7034254,2.4144752
-743.2495145964934,6092.9223332076235,-2925.0025816394123,-748.7177659762266,6094.649995180755,-2920.010699590211,-3.163637,0.7276471,3.2400336
-2319.9506395663757,6261.058226517672,-1277.834567426416,-2324.842248413123,6260.4249840868315,-1272.0431629796913,-2.8459656,-0.76224136,3.7123294
-3633.939786342727,5720.293608918975,514.3833326524853,-3637.6995363060223,5717.3667203284,520.316958533538,-2.3930185,-1.8732657,3.6404257
-4536.066073651238,4531.231517274217,2248.1207087711487,-4538.266792452565,4526.340084018803,2253.5219237182546,-1.6395228,-2.9318223,3.2655838
-4923.975675438368,2828.4943982529057,3726.2894555306,-4924.367076560297,2822.1921950470846,3730.543446400005,-0.66841453,-3.9648976,2.3501878
-4753.876335160884,805.1984755783452,4780.99156659048,-4752.413509036499,798.1994725182365,4783.6144547785925,0.4223857,-4.4271593,1.3360188
-4045.3201840330976,-1309.3176401376884,5292.639173454524,-4042.1673901992694,-1316.2209634122275,5293.332043378263,1.4905995,-4.3537035,0.20699161
-2878.7053061378483,-3275.579903981523,5203.291157179765,-2874.2169708076904,-3281.604897487324,5201.9726493442695,2.3899734,-3.5795164,-0.92760956
-1386.0932940162477,-4870.873678852827,4523.0082988980175,-1380.77484325983,-4875.334676545838,4519.823937993984,2.9676929,-2.7036102,-2.0462277
263.5552761297503,-5914.228936024965,3328.7781336113003,269.10311150129553,-5916.614558315126,3324.0851928433285,3.213957,-1.5769293,-3.1194434
1883.3023576958433,-6287.012028527518,1756.0688186036452,1888.4511947078788,-6287.044477265866,1750.3968805068591,3.1247537,0.20372494,-3.8627205
3289.4587141848256,-5946.770948644861,-16.367051414039302,3293.6229408850104,-5944.439243846275,-22.374466653952897,2.5753076,1.8524492,-3.9481277
4322.727024480711,-4932.369424189127,-1786.9730009631137,4325.432360598829,-4927.932316240696,-1792.6331078236765,1.7432773,3.3331373,-3.6460238
4866.559799499859,-3359.441932778951,-3354.7205088788264,4867.4975046295995,-3353.398735473005,-3359.3893522186595,0.7515799,4.399148,-3.063667
4860.301602606127,-1406.711213493419,-4542.2357842815245,4859.363741420455,-1399.7434794108196,-4545.382844790316,-0.50455517,4.84574,-1.9905674
4305.5785628084695,704.8191440944439,-5215.758282994616,4302.868831803263,711.9259699976022,-5217.025897162763,-1.7534838,4.8670974,-0.57088745
3265.5472354687877,2736.9353789577463,-5299.72695012771,3261.368622553427,2743.3794404156756,-5298.969337103813,-2.5005796,4.4524574,0.77951765
1857.534899514855,4460.617970882221,-4784.779527559874,1852.355437690864,4465.671090019202,-4782.078908995854,-3.0393083,3.5570567,2.0111458
240.07623660581848,5681.216879253001,-3728.7111588842,234.4782320006096,5684.3048515685305,-3724.3694768132023,-3.2664862,1.9216933,2.6799877
-1404.4416629485445,6260.137777485477,-2250.3601761435007,-1409.826824016095,6260.906755867114,-2244.86633523862,-3.1289642,-0.017427012,3.679913
-2890.024984912528,6130.838004900128,-516.7513070362006,-2894.5873167662935,6129.196296904054,-510.7276920158,-2.7457235,-1.2913418,3.8222992
-4048.195823155042,5307.036285843722,1275.5286215933518,-4051.417751604443,5303.1669239523435,1281.3977839095942,-2.1019676,-2.4239097,3.6218576
-4747.473302811906,3881.652471179267,2922.802868026671,-4748.988983713762,3875.9931914248145,2927.849669614579,-1.3001492,-3.508707,3.013205
-4908.616544495465,2016.262209015165,4237.842421746081,-4908.254107481674,2009.4544553103276,4241.492957834574,-0.23510432,-4.3391204,1.9796481
-4513.613346387179,-77.59155544889094,5071.384497822006,-4511.413197074334,-84.77674495070863,5073.223664079466,0.90555745,-4.561582,0.8802154
-3607.456645642498,-2162.67116451667,5328.984004823659,-3603.6660347775614,-2169.4194762127927,5328.8010520861035,1.8667893,-4.1915207,-0.22096676
-2292.8236805380716,-4002.861036482639,4981.457563975417,-2287.8684635034815,-4008.4065089917694,4979.2693344555255,2.7267509,-3.305857,-1.4357091
-718.4972369358088,-5389.624732691012,4068.080477697507,-712.935463680618,-5393.334027714864,4064.129911462001,3.1643975,-2.3240407,-2.5599198
937.2426241569068,-6165.4992314736255,2692.321731188157,942.7820598569368,-6166.943662519921,2687.0523930374666,3.3406775,-0.87520534,-3.6164784
2486.684056541761,-6242.187556162728,1010.3902185353498,2491.571996769037,-6241.193829568397,1004.3978271166944,3.024576,0.97977585,-4.0964484
3754.136807609919,-5610.993084051392,-786.4608625929147,3757.816446740846,-5607.665231310463,-792.496345434445,2.391206,2.517071,-4.006805
4596.207947154389,-4343.96135777366,-2493.9827827494355,4598.258615420712,-4338.670384728673,-2499.374413868657,1.3851361,3.9817863,-3.4857855
4918.232139074681,-2585.3549338091143,-3918.562415148044,4918.418484541129,-2578.695999132845,-3922.696551344512,0.3633515,4.663308,-2.8667526
4684.739427196784,-534.6647361613387,-4899.323204397183,4683.0374287848945,-527.3881069468837,-4901.729499319001,-1.1089805,5.0038943,-1.4401029
3922.90054521497,1576.373554875816,-5325.99576608126,3919.4993588578855,1583.4471638397774,-5326.399416698034,-2.193711,4.84935,6.401166e-05
2718.9891902646687,3509.7824122251604,-5150.780584388889,2714.269127720278,3515.8548694557285,-5149.132874639946,-2.8226664,4.2521544,1.2740381
1208.632397170938,5047.565846050323,-4393.35873597955,1203.123264190427,5051.949534506153,-4389.84257310659,-3.2416809,3.0150754,2.4066246
-438.05910771354513,6015.743520958411,-3138.8091337489127,-443.7371724599545,6017.939772831236,-3133.8194398427872,-3.334709,1.0952224,3.1675055
-2035.1837716933023,6303.975825890616,-1528.5389459683845,-2040.3889179827172,6303.732230402481,-1522.6399690876904,-3.051524,-0.60234004,3.9031289
-3401.878961212258,5878.579930029637,255.21245122194333,-3406.021718193803,5875.921442548207,261.3514022945276,-2.58397,-1.8034301,3.8582933
-4383.043344150592,4787.007981723958,2009.9381775908544,-4385.65404383953,4782.235341888386,2015.618852879929,-1.848371,-2.8939707,3.5723972
-4867.331605226732,3152.7621741897347,3536.1676181892117,-4868.115004666995,3146.417084763906,3540.7442554350796,-0.89028245,-4.0454717,2.672338
-4799.990936540533,1161.185297775441,4660.5080329370985,-4798.858908417283,1153.987219895662,4663.461011374495,0.22988212,-4.6018133,1.5897182
-4188.931223224313,-961.9440001600638,5255.442197563388,-4186.01145839022,-969.1792408642502,5256.435562863689,1.3760111,-4.5944257,0.38166475
-3103.5405238528215,-2976.1537145217294,5253.592719814067,-3099.1611436942376,-2982.6062127899127,5252.511189357363,2.2714207,-3.87868,-0.73929036
-1666.7054288442132,-4653.322606087404,4655.123695573478,-1661.3590805589838,-4658.257994457494,4652.085125356847,3.0513864,-2.9027624,-1.9698639
-41.05368823746999,-5803.251387466013,3527.7420295843353,-35.34313876973209,-5806.103622083351,3523.0852462593907,3.3193426,-1.8504381,-3.0857515
1589.2318226391012,-6295.239244791587,1999.289728714281,1594.6596489889912,-6295.67493656004,1993.5386372447224,3.3454068,-0.17997955,-3.9561374
3039.274604521729,-6073.269228635124,243.45172700500947,3043.8018930968274,-6071.228353014776,237.2574589251585,2.8801033,1.6789466,-4.215318
4144.750150156593,-5162.723605149185,-1540.0927732183063,4147.859628695204,-5158.42887206355,-1546.0260009353613,2.09187,3.182377,-3.9496236
4780.842131215726,-3667.4479319555385,-3148.7724876687744,4782.177495383311,-3661.37996198352,-3153.7692320401748,0.99047226,4.4356866,-3.3090386
4876.3938890147165,-1757.446625123676,-4400.474011660309,4875.800476166857,-1750.2882635324568,-4403.965452341231,-0.22155124,4.9320035,-2.3696723
4421.541790655709,350.9805344768034,-5154.11539924553,4419.083524786848,358.4221060366788,-5155.7036368014615,-1.7530812,5.0904937,-0.80190885
3468.2501481386425,2419.8772240302214,-5325.1032355862235,3464.2013668790223,2426.763028135766,-5324.60608787401,-2.5458653,4.7484317,0.5429183
2124.141377475279,4216.081482903037,-4894.321887509401,2118.956180952194,4221.633636989649,-4891.792725072817,-3.1835413,3.8306277,1.9439514
540.5531936255575,5536.856237779367,-3910.11488094923,534.8145332226487,5540.446099454478,-3905.837096455202,-3.385087,2.3521414,2.5624385
-1104.018083683015,6232.39914249778,-2483.178520658015,-1109.662565329663,6233.618254547156,-2477.6351750229724,-3.2860873,0.34702176,3.5994942
-2623.667799285156,6223.013970195511,-774.6343014510725,-2628.5798778882336,6221.722685055214,-768.4537021485835,-2.9368079,-1.1145395,3.993898
-3846.11916498476,5508.789178079978,1021.8605563069073,-3849.7426609573513,5505.13399996635,1027.9757960355469,-2.350594,-2.3497245,3.8489158
-4632.600848867453,4170.141798909453,2702.187577307266,-4634.526477325769,4164.53889820475,2707.5424256789065,-1.5373671,-3.47939,3.329915
